1989 07 18 06 47725.250	  6.737756189344502e-08   2.186092875707631e-07   1.519846440716661e-10  -5.867256955214153e-09   4.933802441611402e-08  -4.260827398826081e-09
1989 07 18 09 47725.375	  7.053395898523760e-08   2.119697636426815e-07   1.678495854006181e-10   2.735536977381030e-09   6.708024073001353e-08  -4.323646489626422e-09
1989 07 18 12 47725.500	  7.303365038930377e-08   2.134479626307882e-07   1.557790444604740e-10   2.735991313248302e-08   3.474746495159340e-08  -4.368586949432072e-09
1989 07 18 15 47725.625	  7.489177381556942e-08   2.131382217891271e-07   1.277922469406832e-10   4.073716719704137e-08  -1.826009012409039e-08  -4.386462338641740e-09
1989 07 18 18 47725.750	  7.783806197805058e-08   2.055841090893116e-07   7.033601244808627e-11   4.517482595353949e-08  -6.269265077697164e-08  -4.384930532747642e-09
1989 07 18 21 47725.875	  7.635178989965430e-08   2.009106312672899e-07   8.682178333446941e-11   1.088771647555597e-08  -8.757081065233148e-08  -4.398187690969401e-09
1989 07 19 00 47726.0	  7.176716421227364e-08   2.026429513665325e-07   6.321036705239448e-11  -4.615567644590022e-08  -9.209582826584467e-08  -4.425303155060570e-09
1989 07 19 03 47726.125	  6.952086567931018e-08   1.984326688241092e-07   4.968144438234475e-11  -1.076091403635428e-07  -4.701065106565294e-08  -4.454558962232420e-09
1989 07 19 06 47726.250	  6.832021420727113e-08   1.889721083085523e-07   2.312140307195136e-11  -9.822948983075383e-08   5.413916399525972e-08  -4.493511693320942e-09
1989 07 19 09 47726.375	  6.424783026434674e-08   1.836745076622863e-07   2.950103605943412e-11  -1.071842991061146e-08   1.194412936294670e-07  -4.536477602850919e-09
1989 07 19 12 47726.500	  6.172572396600103e-08   1.805223353261215e-07   2.594226486084734e-11   6.816834352035520e-08   1.318287137053282e-07  -4.584154896351010e-09
1989 07 19 15 47726.625	  5.593052992329097e-08   1.781072114461367e-07   5.661233273704367e-11   1.191438865534432e-07   1.250375470538142e-07  -4.556844078971710e-09
1989 07 19 18 47726.750	  5.099403670622214e-08   1.733002702808013e-07   7.546263691003396e-11   1.539266981378152e-07   1.070075425527988e-07  -4.556443513760592e-09
1989 07 19 21 47726.875	  4.676005679297658e-08   1.654265071870125e-07   9.001523340515425e-11   1.988912458550071e-07   3.826853724548948e-08  -4.643675925676261e-09
1989 07 20 00 47727.0	  4.105226149212173e-08   1.623432111917414e-07   1.038421337820028e-10   1.776878766586338e-07  -1.467362313190509e-08  -4.699825495862821e-09
1989 07 20 03 47727.125	  4.012828137406794e-08   1.566748142288987e-07   9.413914697689629e-11   1.142374929008218e-07  -3.700938343774272e-08  -4.691397934797101e-09
1989 07 20 06 47727.250	  3.802594571636966e-08   1.488654699645310e-07   1.058771582774652e-10   5.247353660036740e-08  -2.731900511706602e-08  -4.759963152409781e-09
1989 07 20 09 47727.375	  3.642898803826275e-08   1.411461898661132e-07   1.650114145978896e-10   5.268991975826470e-08   1.529772414443751e-08  -4.844516844252422e-09
1989 07 20 12 47727.500	  3.263259010140772e-08   1.324421875236982e-07   1.950784956430129e-10   7.087098138181487e-08   7.483195928481367e-08  -4.842312907178022e-09
1989 07 20 15 47727.625	  2.859548042790539e-08   1.294003985675277e-07   2.446122596305776e-10   1.290320921385959e-07   1.013695771958692e-07  -4.816718045462901e-09
1989 07 20 18 47727.750	  2.642515881807685e-08   1.244550844848824e-07   2.957587777901477e-10   1.788463453051277e-07   8.957633744509796e-08  -4.827755842334250e-09
1989 07 20 21 47727.875	  2.241896334077233e-08   1.205352622531339e-07   3.480810736407389e-10   1.995405235530692e-07   1.398978622362576e-08  -4.885783359316470e-09
1989 07 21 00 47728.0	  1.799379319620376e-08   1.185602116808610e-07   3.854643637220083e-10   1.850779940760125e-07  -6.894475341006555e-08  -4.894742154630880e-09
1989 07 21 03 47728.125	  1.402181736896793e-08   1.071300235789707e-07   4.212637365442311e-10   1.275793714558441e-07  -1.117222314514042e-07  -4.853938063472210e-09
1989 07 21 06 47728.250	  8.670852321333591e-09   1.040674491401168e-07   4.583787256554988e-10   6.802383695594760e-08  -1.194618832712083e-07  -4.875240708930610e-09
1989 07 21 09 47728.375	  5.816088189535964e-09   1.001090625867658e-07   5.054062353626111e-10   2.633031604690846e-10  -9.442034840978529e-08  -4.914123907447311e-09
1989 07 21 12 47728.500	 -1.598407620926006e-09   9.548365889911454e-08   5.199509761848268e-10  -3.911364244744488e-08  -5.369154284666004e-08  -4.877183127095041e-09
1989 07 21 15 47728.625	 -9.717073213522347e-09   9.736875481646490e-08   5.656488599396989e-10  -2.582531972552312e-08  -3.109376109740819e-08  -4.966299705619370e-09
1989 07 21 18 47728.750	 -1.124631875159878e-08   1.003502162941641e-07   5.896572709330161e-10  -3.107424462302707e-10  -3.715094464287953e-08  -5.095319865584970e-09
1989 07 21 21 47728.875	 -1.310275718191244e-08   1.039471838152799e-07   5.904347055092021e-10   8.253377919896385e-09  -1.252074270036931e-08  -5.094838738692561e-09
1989 07 22 00 47729.0	 -1.930616106389382e-08   1.049673504198664e-07   5.819808947247830e-10   1.644426710110157e-08  -1.275827776635383e-10  -5.072540357697640e-09
1989 07 22 03 47729.125	 -2.567498343012487e-08   1.052634288889665e-07   5.688934059996805e-10   1.023800165618096e-08   4.802739417900812e-09  -5.111535147932799e-09
1989 07 22 06 47729.250	 -2.504705318935268e-08   1.091499471963482e-07   5.603752746165336e-10  -9.446618963196047e-10   1.023343065847050e-08  -5.153591958930400e-09
1989 07 22 09 47729.375	 -2.571509466765233e-08   1.119001223273557e-07   5.348354267663819e-10   2.803582244471405e-08   2.783118658043520e-08  -5.120496467599312e-09
1989 07 22 12 47729.500	 -3.098903295929536e-08   1.200123370835746e-07   5.175454822088682e-10   4.887732767201941e-08   3.161893532547297e-08  -5.090002293592199e-09
1989 07 22 15 47729.625	 -3.959821095704432e-08   1.305682701058041e-07   5.209527840151039e-10   1.991845871879949e-08   1.577071984216143e-08  -5.037908122772961e-09
1989 07 22 18 47729.750	 -4.315374075793669e-08   1.352654963548207e-07   5.183815379026245e-10  -3.233809200505989e-08   1.700896978572536e-08  -4.976837434368881e-09
1989 07 22 21 47729.875	 -4.532679520825063e-08   1.381507801073081e-07   4.990363975256211e-10  -9.085539193164920e-09   6.712297056731647e-08  -4.986805447219140e-09
1989 07 23 00 47730.0	 -4.680844565714651e-08   1.466480650085309e-07   4.833642428608186e-10   8.531028132759455e-09   1.178024045607443e-07  -5.018828228776599e-09
1989 07 23 03 47730.125	 -5.111293442106971e-08   1.561016559586977e-07   4.738767635109878e-10   3.133775728233632e-08   7.767493566331051e-08  -5.108722106937450e-09
1989 07 23 06 47730.250	 -5.028471911072390e-08   1.603978036893770e-07   4.544748352014705e-10   6.625032833796674e-08   2.783419190973247e-08  -5.208574943471179e-09
1989 07 23 09 47730.375	 -5.018848581622505e-08   1.621492889609110e-07   4.723335098172677e-10   5.403004750016424e-08   4.025110975840542e-08  -5.244396677562871e-09
1989 07 23 12 47730.500	 -5.042173696047515e-08   1.668010444013726e-07   4.730807820034068e-10  -1.512574821462080e-09   2.174123266616692e-08  -5.307033740879751e-09
1989 07 23 15 47730.625	 -5.609057354008961e-08   1.736272977997583e-07   4.362920377111421e-10  -1.013717053278990e-08  -3.225304915816635e-08  -5.396270970467479e-09
1989 07 23 18 47730.750	 -6.148731136202057e-08   1.713838303343243e-07   3.880445431453844e-10   6.207011209434138e-09  -9.092281558226897e-08  -5.472397982878359e-09
1989 07 23 21 47730.875	 -6.442870625244378e-08   1.689541200064853e-07   3.801708404895238e-10  -2.718948921486969e-08  -2.524898759178806e-08  -5.513338308962361e-09
1989 07 24 00 47731.0	 -6.404256372731010e-08   1.658872945911394e-07   3.661989434191194e-10  -5.623293032836439e-08   4.823341090174697e-08  -5.564141933931101e-09
1989 07 24 03 47731.125	 -6.529906360012772e-08   1.707442896511819e-07   4.207723842838690e-10  -3.299721601105494e-08   3.954975761292977e-08  -5.658166938334711e-09
1989 07 24 06 47731.250	 -6.080948088659470e-08   1.737702346589682e-07   4.681111321350305e-10   1.325258614688292e-08   7.414641985295868e-09  -5.723842727779521e-09
1989 07 24 09 47731.375	 -5.879800237994253e-08   1.687003194319212e-07   4.795142077104603e-10   4.008702559801310e-08   2.284729834567351e-08  -5.775031294639452e-09
1989 07 24 12 47731.500	 -5.725928746971658e-08   1.706363045580912e-07   4.831274222785648e-10   3.581500274330409e-08  -1.484695005700160e-08  -5.829401916061700e-09
1989 07 24 15 47731.625	 -5.672941225659443e-08   1.735020492671034e-07   5.273125104613166e-10   2.330981854822840e-08  -6.826473652933797e-08  -5.811185423071700e-09
1989 07 24 18 47731.750	 -5.611942492545678e-08   1.771942760423079e-07   5.432782829057023e-10  -6.044223725967058e-09  -1.250191136019645e-07  -5.720196494923241e-09
1989 07 24 21 47731.875	 -5.479728976851084e-08   1.786400104645045e-07   5.511443570005985e-10  -4.562449582228139e-08  -1.063622898300430e-07  -5.707456306600300e-09
1989 07 25 00 47732.0	 -5.392209902816608e-08   1.839157613471670e-07   5.865352370342989e-10  -7.537031649376624e-08  -5.290405342930169e-08  -5.745063610800249e-09
1989 07 25 03 47732.125	 -5.278353992357779e-08   1.866800313020051e-07   6.284082544103095e-10  -5.317378804009270e-08  -3.344158903964881e-08  -5.644237222884150e-09
1989 07 25 06 47732.250	 -4.462072367918549e-08   1.928025016952787e-07   6.363622558743296e-10  -3.111994251804473e-08  -3.467323716977653e-08  -5.487552350446702e-09
1989 07 25 09 47732.375	 -4.149323735196202e-08   1.930913121221594e-07   6.385054948052098e-10  -2.984773698106243e-08  -1.581108771124664e-08  -5.512563480590689e-09
1989 07 25 12 47732.500	 -4.133206738146854e-08   1.981371148382647e-07   6.495137931699221e-10  -3.584549755539954e-09  -1.111753375018538e-08  -5.584881378955521e-09
1989 07 25 15 47732.625	 -4.086816893064829e-08   2.030604748361362e-07   6.344591179073307e-10   1.068676033280101e-08  -2.161090182473884e-08  -5.559942254828452e-09
1989 07 25 18 47732.750	 -3.547050034385198e-08   2.109812448920374e-07   6.254850249092845e-10   4.254732060971564e-09  -1.056601771934026e-08  -5.578418748219880e-09
1989 07 25 21 47732.875	 -3.128640078719824e-08   2.140899483318448e-07   6.186063567844525e-10  -2.013171800138827e-09   6.194825675458202e-09  -5.647024683992160e-09
1989 07 26 00 47733.0	 -3.016762755728779e-08   2.223293001300888e-07   5.980450111083534e-10   7.114819427181987e-09   1.844426526390421e-08  -5.655869937583101e-09
1989 07 26 03 47733.125	 -2.526631239662776e-08   2.265533495968412e-07   5.725656735920729e-10   2.427895572213817e-08   2.092880623357422e-08  -5.689767744686279e-09
1989 07 26 06 47733.250	 -1.785995016510832e-08   2.290225438565910e-07   5.444498034623197e-10   5.616109835058209e-08   5.485687906381522e-08  -5.734046357132829e-09
1989 07 26 09 47733.375	 -1.454540017291906e-08   2.298669989014916e-07   5.361810088479475e-10   5.533730774460017e-08   3.750253723601975e-08  -5.752298159605942e-09
1989 07 26 12 47733.500	 -1.062732519669213e-08   2.366597368316785e-07   5.220655466291983e-10   4.532670539389482e-08  -4.751590379597230e-09  -5.752497984042201e-09
1989 07 26 15 47733.625	 -5.644927534112222e-09   2.370777011660319e-07   5.211252471326474e-10   7.026034069860450e-09   1.725286369017011e-09  -5.828739126667790e-09
1989 07 26 18 47733.750	  2.449402556520016e-09   2.401511749640025e-07   5.316086413756035e-10  -2.494370675190390e-08   5.828075528367505e-08  -5.964257955939440e-09
1989 07 26 21 47733.875	  6.964908931531757e-09   2.444758700530215e-07   5.576783574861140e-10  -2.726535398755683e-08   6.320255025486837e-08  -6.047587717337429e-09
1989 07 27 00 47734.0	  1.215264336657608e-08   2.520976886663994e-07   5.528136912661983e-10   2.889422859028538e-09   5.554139809907038e-08  -6.065578925816329e-09
1989 07 27 03 47734.125	  2.105216898877544e-08   2.511731419148629e-07   5.500768566660733e-10   3.407512837272773e-08   7.630598329251829e-08  -6.083202493292190e-09
1989 07 27 06 47734.250	  3.177647959908204e-08   2.462056895499532e-07   5.302929453220561e-10   9.146353120382680e-08   1.043515094421863e-07  -6.147891801589982e-09
1989 07 27 09 47734.375	  3.531442592760874e-08   2.383796786386751e-07   5.392280953829121e-10   1.077132955092619e-07   4.180945322900689e-08  -6.196515226067112e-09
1989 07 27 12 47734.500	  4.007166715867062e-08   2.354268947590521e-07   5.168262882856574e-10   9.652036786350861e-08  -3.040812344580390e-08  -6.193498539404601e-09
1989 07 27 15 47734.625	  3.465185052828875e-08   2.288632835580935e-07   5.017653018449742e-10   6.754166777337465e-08  -3.917823734684059e-08  -6.267220928543232e-09
1989 07 27 18 47734.750	  3.522585035811595e-08   2.272533130525776e-07   4.838064798192757e-10  -1.268951377605863e-08   2.924257454718522e-09  -6.396075453542661e-09
1989 07 27 21 47734.875	  3.593344149732132e-08   2.225074726663870e-07   4.661448626296337e-10  -6.949291029233687e-08  -7.503403321309399e-09  -6.434582799158999e-09
1989 07 28 00 47735.0	  3.355045224896087e-08   2.205348842699013e-07   4.512297419729180e-10  -4.164994215745569e-08  -6.720276807578399e-09  -6.418770878474951e-09
1989 07 28 03 47735.125	  3.199525387007460e-08   2.131064331320286e-07   4.217612220496608e-10  -1.148737784939044e-08   5.780186762330948e-08  -6.294570297220311e-09
1989 07 28 06 47735.250	  2.899325427953681e-08   2.035758201632711e-07   3.910968760314797e-10   4.580342477279218e-08   1.158774125026879e-07  -6.233798440668169e-09
1989 07 28 09 47735.375	  2.520242076038468e-08   1.940531493366056e-07   3.889213507527580e-10   7.434729301564551e-08   4.173526369431584e-08  -6.261945858594761e-09
1989 07 28 12 47735.500	  1.773742623558226e-08   1.930233912598172e-07   3.589112205702594e-10   9.635021336783245e-08  -3.695004136635957e-08  -6.224233688977921e-09
1989 07 28 15 47735.625	  6.818931529001600e-09   1.910434577758308e-07   3.657414019748557e-10   5.955309888055778e-08  -4.973638177404092e-08  -6.350713644719680e-09
1989 07 28 18 47735.750	 -2.626911832412431e-09   1.926909103551249e-07   3.742636207596920e-10  -4.974159676193165e-09  -2.146577972972624e-08  -6.514420461770221e-09
1989 07 28 21 47735.875	 -8.394703103506364e-09   1.971674414438980e-07   3.698607869928882e-10  -4.925791231228937e-08  -1.344277248398586e-08  -6.530239902554342e-09
1989 07 29 00 47736.0	 -1.348412756650325e-08   2.005855562976331e-07   3.569042049861724e-10  -4.050275931833733e-08   5.137544423360352e-08  -6.520604198775801e-09
1989 07 29 03 47736.125	 -2.107941657385653e-08   2.005715058727237e-07   3.132010314711025e-10   1.295031323646570e-08   1.302877690803941e-07  -6.557899416932671e-09
1989 07 29 06 47736.250	 -2.457425965859439e-08   1.967516752437830e-07   2.719631693442194e-10   9.245640719175553e-08   1.995389412189105e-07  -6.591128725611919e-09
1989 07 29 09 47736.375	 -2.586927670756531e-08   1.911617481411125e-07   2.716398013812787e-10   1.377866654708181e-07   1.653352294862565e-07  -6.594173928609752e-09
1989 07 29 12 47736.500	 -2.885022937761988e-08   1.879729437102834e-07   2.714997032178386e-10   1.803643720779575e-07   9.248281734553943e-08  -6.618286671711582e-09
1989 07 29 15 47736.625	 -3.209205679963858e-08   1.831355116127649e-07   3.030173256402131e-10   1.657081904290211e-07   4.377694358910498e-08  -6.794747818877021e-09
1989 07 29 18 47736.750	 -3.479460603766644e-08   1.790726097437222e-07   3.080193517993473e-10   1.188756004610609e-07   9.028821723661907e-09  -6.935817354130302e-09
1989 07 29 21 47736.875	 -3.763045106882160e-08   1.715156324398859e-07   3.230332175408856e-10   8.234819824805236e-08   1.098496479448798e-08  -6.973741577540790e-09
1989 07 30 00 47737.0	 -3.472989772965071e-08   1.676185294673732e-07   3.340912599026019e-10   6.952236286999009e-08   6.176837168379069e-08  -7.058735789008340e-09
1989 07 30 03 47737.125	 -3.131131665051019e-08   1.698988931072441e-07   3.595608182621839e-10   5.814714256654871e-08   7.489590998723879e-08  -7.120965650060892e-09
1989 07 30 06 47737.250	 -2.389944592511113e-08   1.712230258612595e-07   3.600881502456042e-10   6.907691684889219e-08   7.894524530330740e-08  -7.110006079750790e-09
1989 07 30 09 47737.375	 -1.918006191877342e-08   1.649897696496064e-07   3.906546098220641e-10   1.132757142760236e-07   9.201730602646935e-08  -7.164144210539390e-09
1989 07 30 12 47737.500	 -1.130564026173026e-08   1.689271109464096e-07   4.269568848699591e-10   1.397686187579979e-07   6.056582329714520e-08  -7.281625225527570e-09
1989 07 30 15 47737.625	 -5.065575702893410e-09   1.694719578955188e-07   4.800541161064491e-10   1.481814511759189e-07   3.546557383914464e-08  -7.364838977313710e-09
1989 07 30 18 47737.750	  3.988911479741147e-09   1.727118953568606e-07   5.072177885620088e-10   1.137818061687417e-07  -3.852438744872870e-09  -7.398534933569700e-09
