1991 08 06 09 48474.375	 -9.770024654067544e-09  -6.858470600275190e-08   1.391599446275319e-10  -7.186503387877589e-09   6.662158175235558e-08  -2.525922503174601e-10
1991 08 06 12 48474.500	 -1.835500475724414e-08  -6.413129472903016e-08   1.482112866089399e-10  -1.444472971922660e-08   3.614911360075367e-08  -2.770679049039848e-10
1991 08 06 15 48474.625	 -2.881178444337827e-08  -5.609887002264043e-08   1.523112782496725e-10   1.374048655186376e-09   5.082280858422958e-08  -3.041885025226629e-10
1991 08 06 18 48474.750	 -3.705685986079451e-08  -5.104379948113900e-08   1.167266320275836e-10   8.118035537772137e-09   3.764340837694258e-08  -3.207189561592139e-10
1991 08 06 21 48474.875	 -4.472030441406820e-08  -4.863243697015158e-08   8.131617472741690e-11   2.437058119987373e-08   1.807278008923427e-08  -3.290397046420841e-10
1991 08 07 00 48475.0	 -5.740539782353918e-08  -4.775496276314136e-08   1.208029320898227e-10   2.832359861063381e-08   4.906586108733707e-08  -3.611795674191681e-10
1991 08 07 03 48475.125	 -7.892578005102535e-08  -4.485989859585638e-08   1.515760696995461e-10   3.593777441939517e-08   4.148714091775816e-08  -3.451254830394100e-10
1991 08 07 06 48475.250	 -1.007411527090724e-07  -4.251478794660407e-08   1.601055875084109e-10   2.659969282840251e-08   5.080645087312355e-09  -2.970511966466912e-10
1991 08 07 09 48475.375	 -1.124203280064905e-07  -4.537258524063189e-08   1.427673982906223e-10  -1.300628386602173e-08   1.240290533710677e-08  -2.510755019206639e-10
1991 08 07 12 48475.500	 -1.161709836309401e-07  -4.832228709657157e-08   1.472427920213651e-10  -6.131654425762021e-08  -3.383680193468787e-09  -2.289209085079860e-10
1991 08 07 15 48475.625	 -1.121108913088831e-07  -5.177122506987513e-08   1.630843261906240e-10  -7.111394320388561e-08  -5.683602308905662e-09  -2.122978427215571e-10
1991 08 07 18 48475.750	 -1.097936734730783e-07  -4.725549406573297e-08   1.962820328721376e-10  -2.997877210361470e-08   2.897860362694138e-08  -2.077279983378639e-10
1991 08 07 21 48475.875	 -1.051885534205674e-07  -4.326218508870703e-08   2.356629249519846e-10   4.627677706994727e-09   1.797223778765167e-08  -2.129875302143089e-10
1991 08 08 00 48476.0	 -9.337764288676388e-08  -5.277144007790830e-08   2.802492322976474e-10   5.971843205496547e-09   4.861598690154470e-09  -2.099941032114899e-10
1991 08 08 03 48476.125	 -8.486071681637395e-08  -6.257280781888628e-08   3.107972419077111e-10  -1.793341402702213e-08  -4.912104027271531e-08  -1.348659476458211e-10
1991 08 08 06 48476.250	 -7.659207364283878e-08  -6.233070039198001e-08   3.604585082983755e-10  -2.025408028963551e-08  -6.676205457093064e-08  -5.560312417112807e-11
1991 08 08 09 48476.375	 -6.432546991426745e-08  -5.766063031509711e-08   4.292744217147818e-10   2.297864127196737e-08  -7.835905010330975e-08  -2.850439049140398e-11
1991 08 08 12 48476.500	 -5.554172069221391e-08  -4.839822454216843e-08   4.865042962305748e-10   3.520697642637235e-08  -1.188666131313636e-07  -2.565980925600013e-11
1991 08 08 15 48476.625	 -5.027804129824639e-08  -3.457333853501205e-08   4.951926088337933e-10  -7.350214077534999e-09  -1.735120363308096e-07   1.533423489944889e-11
1991 08 08 18 48476.750	 -4.014616140389660e-08  -3.093919642550899e-08   5.082115826833251e-10  -6.695914435495054e-08  -1.736487236216733e-07   7.945297224094309e-11
1991 08 08 21 48476.875	 -3.314449345399252e-08  -4.139218703836048e-08   5.257881307916159e-10  -1.151884158683849e-07  -1.771057464825302e-07   1.494799133024752e-10
1991 08 09 00 48477.0	 -2.874369443322106e-08  -5.428038817662365e-08   5.307743668775180e-10  -1.657399045951916e-07  -1.707917465111208e-07   1.853893251161421e-10
1991 08 09 03 48477.125	 -1.836150716159787e-08  -6.123543600871647e-08   5.167626924070643e-10  -1.939127026201786e-07  -1.755124034599408e-07   2.355407030134802e-10
1991 08 09 06 48477.250	 -5.956979313412309e-09  -5.688684056662484e-08   5.349450208472145e-10  -2.071074573461658e-07  -1.726031392664057e-07   2.189194415523089e-10
1991 08 09 09 48477.375	  1.457900480264576e-08  -4.791964882851285e-08   5.499601798502259e-10  -2.093974373066445e-07  -1.268135585313019e-07   1.797268540258889e-10
1991 08 09 12 48477.500	  3.291883583164416e-08  -4.823385545359642e-08   5.234400886282066e-10  -2.014640938836571e-07  -7.283472506692235e-08   1.521859260300061e-10
1991 08 09 15 48477.625	  4.262875053582734e-08  -4.984543167004317e-08   4.796570608176144e-10  -1.893385998024135e-07  -3.888224865043064e-08   1.248818566745541e-10
1991 08 09 18 48477.750	  5.234683733896119e-08  -4.229242444437194e-08   4.631819209800791e-10  -1.604435259567891e-07   2.300083749839587e-08   4.508516922118804e-11
1991 08 09 21 48477.875	  5.649647474072566e-08  -4.006793617514645e-08   4.434601001772557e-10  -1.486635894355083e-07   2.888297386202427e-08  -2.851293740201988e-11
1991 08 10 00 48478.0	  4.382779691646467e-08  -4.442501742320758e-08   4.161299953405095e-10  -1.352860670303891e-07   3.532969836843848e-08  -6.064122283291076e-12
1991 08 10 03 48478.125	  3.166792281652692e-08  -4.471169052276285e-08   3.910319533591041e-10  -1.329865778981166e-07   3.024938445289897e-08   4.864075453949501e-11
1991 08 10 06 48478.250	  3.818510916415395e-08  -3.772208272898251e-08   4.351737470120115e-10  -1.451848632958529e-07   3.161815822136846e-08   2.879252811816593e-11
1991 08 10 09 48478.375	  4.541327811527638e-08  -3.159165330762162e-08   4.784380196573882e-10  -1.702708727725072e-07   1.654718931300252e-08   1.308707719564082e-12
1991 08 10 12 48478.500	  4.333696845850112e-08  -2.072789120626250e-08   4.701107538051207e-10  -1.693084019831897e-07   2.309658800921437e-08   3.133713206721602e-11
1991 08 10 15 48478.625	  4.164251009355453e-08  -1.486520354948333e-08   4.453175092961983e-10  -1.575111174033835e-07   5.672733277027006e-08   5.288014225056585e-11
1991 08 10 18 48478.750	  4.485443912382833e-08  -1.275852715627153e-08   4.485190932943264e-10  -1.126476329925417e-07   1.156600836908227e-07  -2.970274299304946e-12
1991 08 10 21 48478.875	  4.466554072646556e-08  -1.526852667854095e-08   4.416308033850709e-10  -8.223416470441571e-08   1.175621304333030e-07  -7.081295090159688e-11
1991 08 11 00 48479.0	  3.784258907455513e-08  -1.150663425182429e-08   4.346806905917554e-10  -5.115976303131024e-08   1.488658782302136e-07  -6.446581400316501e-11
1991 08 11 03 48479.125	  2.992601921815939e-08  -5.171875381151621e-10   4.365550676216106e-10   1.197790975815010e-09   1.514545217614140e-07  -2.293611587246305e-11
1991 08 11 06 48479.250	  2.641886368091693e-08   3.313304567141298e-09   4.896999097628095e-10   4.523442686738973e-08   1.547932459541667e-07  -6.885433812808006e-11
1991 08 11 09 48479.375	  2.726567654475666e-08   9.119341551561801e-09   5.340184223090713e-10   5.882636844084189e-08   1.038884067535280e-07  -1.285902797494890e-10
1991 08 11 12 48479.500	  2.917345642538949e-08   1.841967767650007e-08   5.315176386142285e-10   3.108237558477384e-08   6.445461546379167e-08  -1.131369722215600e-10
1991 08 11 15 48479.625	  2.555926852334921e-08   1.863137736502486e-08   5.146201105330264e-10   1.912817163916330e-08   8.834972759395257e-08  -8.979100273645105e-11
1991 08 11 18 48479.750	  1.602035866308850e-08   8.835487496809402e-09   5.305014609111638e-10   1.819918471980462e-08   1.137860678005099e-07  -1.098259648790140e-10
1991 08 11 21 48479.875	  1.365506452196176e-08   3.405441311811567e-09   5.373656135456075e-10   9.968670704520774e-10   1.169596617150164e-07  -1.050747730463270e-10
1991 08 12 00 48480.0	  1.256865233025348e-08   3.552168067138201e-09   5.004320819984079e-10  -2.773093810083528e-08   1.500659732676295e-07  -1.747553281445305e-11
1991 08 12 03 48480.125	  3.312968133706352e-09  -5.753341857239577e-10   4.627011523485036e-10  -8.893607072141162e-08   1.821760939781343e-07   9.599947279673901e-11
1991 08 12 06 48480.250	 -9.856403379712101e-10  -1.759605847803927e-08   4.735741342943132e-10  -9.726626423134521e-08   2.207021911248638e-07   1.410791103265730e-10
1991 08 12 09 48480.375	  3.305751428929368e-09  -3.786974968354489e-08   4.502835413995829e-10  -4.385244823012548e-08   1.928301727799016e-07   1.453115661451820e-10
1991 08 12 12 48480.500	  1.018104889835286e-08  -4.577552117711281e-08   4.021005226471041e-10   6.761045069794437e-09   1.891607341460351e-07   1.306939994500541e-10
1991 08 12 15 48480.625	  5.897181271253230e-09  -4.192778791249640e-08   3.714095501484877e-10   4.850984604971019e-08   2.050456921802160e-07   1.046930835396610e-10
1991 08 12 18 48480.750	 -1.463057265071166e-08  -3.675052544761278e-08   3.598132516154850e-10   6.930388505551223e-08   1.907266181703031e-07   7.111377992050098e-11
1991 08 12 21 48480.875	 -2.374345897804471e-08  -4.091148512840445e-08   3.317565429694469e-10   3.339020466862427e-08   1.102925884526718e-07   7.270367207655708e-11
1991 08 13 00 48481.0	 -2.428475822256337e-08  -6.015962264338689e-08   2.971245533564234e-10  -2.264432123532650e-08   1.971992303693097e-08   9.409278285220520e-11
1991 08 13 03 48481.125	 -3.671711191631732e-08  -7.875150146921137e-08   2.747158576614085e-10  -6.815355023054490e-08  -6.318110549600936e-08   1.396226748027642e-10
1991 08 13 06 48481.250	 -3.366844808282605e-08  -8.753160467272304e-08   2.769408042189648e-10  -9.925945541579980e-08  -7.225239588039490e-08   1.278146743532379e-10
1991 08 13 09 48481.375	 -1.534280619188996e-08  -8.518782766145380e-08   2.508855138874048e-10  -1.103878724707836e-07  -7.331452371372037e-08   1.283511359398551e-10
1991 08 13 12 48481.500	 -8.232347844930317e-09  -8.442443360216473e-08   2.331675673596843e-10  -1.370820485701502e-07  -6.956682151872821e-08   1.818127257844309e-10
1991 08 13 15 48481.625	 -1.854462347095894e-08  -9.070458244694274e-08   2.289687924661280e-10  -1.646425803569637e-07  -5.620390772371955e-08   2.334148408138762e-10
1991 08 13 18 48481.750	 -3.039145779354087e-08  -1.032750308014853e-07   2.526271650808593e-10  -1.756883424542603e-07  -3.982125758514976e-08   2.120544285068889e-10
1991 08 13 21 48481.875	 -3.700092611410993e-08  -1.094974631614499e-07   2.551801285612945e-10  -1.700642070512408e-07  -3.332405788560815e-08   1.810952373910211e-10
1991 08 14 00 48482.0	 -3.886036267991844e-08  -1.013229763594024e-07   2.311587772058495e-10  -1.333726057203355e-07  -1.062142230758390e-08   1.994932525172280e-10
1991 08 14 03 48482.125	 -4.066782954749936e-08  -8.706874618396415e-08   2.190683125459803e-10  -1.276333378233269e-07   1.916043886435046e-08   2.794365209746734e-10
1991 08 14 06 48482.250	 -4.144629452251497e-08  -7.692297255595002e-08   2.453151070249061e-10  -1.472268921165944e-07   2.291736584582467e-08   3.360153735793384e-10
1991 08 14 09 48482.375	 -2.387112049904072e-08  -8.541057484820809e-08   2.690070564776929e-10  -1.418521994071164e-07  -7.527165550813761e-09   3.471778329884299e-10
1991 08 14 12 48482.500	 -1.050262504399588e-09  -1.043077246114477e-07   3.106382667677889e-10  -1.093590170090183e-07  -1.338932762297284e-08   3.095500993715240e-10
1991 08 14 15 48482.625	  6.302685205652542e-09  -1.171998224113770e-07   3.645320856589113e-10  -4.582403014283319e-08  -2.511664937420158e-08   2.546008442525959e-10
1991 08 14 18 48482.750	  5.045619812847834e-09  -1.232672401955170e-07   3.584274999736712e-10  -2.892203213750588e-08   1.872419244893197e-08   1.737356597403749e-10
1991 08 14 21 48482.875	 -3.391761576452340e-09  -1.164251079331396e-07   3.122711771522194e-10  -6.658456717910327e-08   4.052510320925657e-08   1.275535933764281e-10
1991 08 15 00 48483.0	 -1.787757646998182e-08  -1.076783636624381e-07   2.808410169473709e-10  -7.194284772466961e-08   6.781542610180036e-08   1.397790971980641e-10
1991 08 15 03 48483.125	 -4.243117708313037e-08  -1.014809758717988e-07   2.539081194005451e-10  -3.616623729312496e-08   7.555564497511146e-08   1.813177584032100e-10
1991 08 15 06 48483.250	 -5.801824720519799e-08  -8.974338225949419e-08   2.904282694894839e-10   2.621898894755796e-08   5.488803524745437e-08   1.394059893338629e-10
1991 08 15 09 48483.375	 -5.095023651722846e-08  -6.850864659341990e-08   3.417991527680421e-10   5.897957865268887e-08   2.622744875539246e-08   5.962122980435498e-11
1991 08 15 12 48483.500	 -4.088755827951738e-08  -4.559447728548579e-08   3.893343607437472e-10   2.440918090012097e-08  -1.033811964329016e-08   3.352078071090204e-11
1991 08 15 15 48483.625	 -4.611797866748337e-08  -3.845486484758171e-08   4.122793548983355e-10   1.401419819347998e-09  -4.373432189011999e-08   8.311766786120312e-11
1991 08 15 18 48483.750	 -5.267003055613106e-08  -3.448646212909021e-08   4.348472935292068e-10  -2.380438241458562e-08  -6.149555820812760e-08   1.382578527524319e-10
1991 08 15 21 48483.875	 -4.731403797799162e-08  -3.335596377783193e-08   4.701368312326661e-10  -6.593946281889113e-08  -1.323310116486245e-07   1.209634908986900e-10
1991 08 16 00 48484.0	 -3.889064868175663e-08  -3.052968851109841e-08   5.012985817944012e-10  -8.839263093633801e-08  -1.947972619190970e-07   9.436224695488798e-11
1991 08 16 03 48484.125	 -3.987046091661135e-08  -2.719359308002015e-08   4.921769007393694e-10  -1.105343575901024e-07  -2.311615301143625e-07   1.717394627061749e-10
1991 08 16 06 48484.250	 -4.436186553635209e-08  -3.502194366640072e-08   5.195559821820987e-10  -1.490382654256716e-07  -1.945161751320482e-07   2.394476277517938e-10
1991 08 16 09 48484.375	 -4.516613380857497e-08  -5.329869692162454e-08   5.937408809049379e-10  -1.585527462332505e-07  -1.794093354093914e-07   1.993802283368038e-10
1991 08 16 12 48484.500	 -3.692665489877002e-08  -6.686735229161962e-08   6.417481930139456e-10  -1.642223630995093e-07  -2.555259132070211e-07   1.260269016174401e-10
1991 08 16 15 48484.625	 -2.703311914303767e-08  -7.039936110868990e-08   6.163677629285073e-10  -1.282213653173515e-07  -3.256877252326338e-07   1.170332965346701e-10
1991 08 16 18 48484.750	 -1.975380066352598e-08  -5.860339377897686e-08   5.658878172077032e-10  -1.089044087292825e-07  -2.939054701769572e-07   1.199624038991702e-10
1991 08 16 21 48484.875	 -2.011260739079796e-08  -4.385932233612779e-08   5.194053254748594e-10  -1.409572402950925e-07  -2.300654896850658e-07   7.317663976953288e-11
1991 08 17 00 48485.0	 -3.407561738668113e-08  -4.699134185929507e-08   4.905996782990062e-10  -1.954133805617412e-07  -1.901180134246690e-07  -1.449390670023702e-11
1991 08 17 03 48485.125	 -5.598129413114412e-08  -7.588714366795622e-08   4.771939894326875e-10  -2.272995877127431e-07  -1.553174697947867e-07  -3.355801841417100e-11
1991 08 17 06 48485.250	 -7.500776483896334e-08  -1.032756225845515e-07   4.698595200074264e-10  -1.913866785236212e-07  -8.086134652467342e-08  -3.432198768613586e-11
1991 08 17 09 48485.375	 -8.615647660343662e-08  -1.098202620555245e-07   4.660005312190342e-10  -1.206437037591366e-07  -3.852796537520779e-08  -8.862029976666490e-11
1991 08 17 12 48485.500	 -9.233489750408538e-08  -1.012247420265595e-07   4.769964054268976e-10  -8.474935291017581e-08  -2.573103030329180e-08  -1.503390633380051e-10
1991 08 17 15 48485.625	 -9.366550942419671e-08  -9.565430922695541e-08   4.635766973641255e-10  -1.947464725013028e-08   9.207187284107954e-10  -1.178788163740208e-10
1991 08 17 18 48485.750	 -9.513244978434419e-08  -9.355214684609016e-08   4.536312335005003e-10   4.703944857374130e-08   2.258099212893387e-08  -6.810952372915811e-11
1991 08 17 21 48485.875	 -1.070887631757654e-07  -9.468048725890751e-08   4.507687289210639e-10   5.094123276624403e-08  -5.673338758080149e-08  -8.913029625057286e-11
1991 08 18 00 48486.0	 -1.141808285809305e-07  -1.028855505379145e-07   4.320021226245334e-10   3.468505885780328e-08  -1.480823573282739e-07  -1.034796033199829e-10
1991 08 18 03 48486.125	 -1.093612766933674e-07  -1.204913202249830e-07   4.007394490242512e-10   9.762961268603148e-09  -2.118608582220416e-07  -4.721910914297195e-11
1991 08 18 06 48486.250	 -1.010360876385204e-07  -1.387484398166204e-07   4.161005417618026e-10  -1.067617782961949e-08  -2.449998100297892e-07  -2.871894022060381e-11
1991 08 18 09 48486.375	 -8.457151118867488e-08  -1.520916293352319e-07   4.366855930993828e-10  -4.567933300442677e-08  -2.531524333512153e-07  -2.701667577714399e-11
1991 08 18 12 48486.500	 -5.977669390895242e-08  -1.599128779457183e-07   4.228976929524720e-10  -7.152324033023601e-08  -2.157284924918577e-07  -1.600975630830492e-11
1991 08 18 15 48486.625	 -3.828697922905810e-08  -1.625194047153065e-07   3.820635445221945e-10  -6.922672008897060e-08  -1.328344618187101e-07  -3.007778809182899e-11
1991 08 18 18 48486.750	 -3.020719291533314e-08  -1.587407950462246e-07   3.447326413184208e-10  -6.605679612036798e-08  -8.657612629362178e-08  -1.347191081712890e-10
1991 08 18 21 48486.875	 -3.361077489000789e-08  -1.628281667031230e-07   2.977881318948625e-10  -5.430891676544260e-08  -7.135112876007516e-08  -2.399799567484548e-10
1991 08 19 00 48487.0	 -4.204268202399976e-08  -1.672898951891420e-07   2.579069770239927e-10   6.796350709446930e-09  -5.419065182203999e-08  -2.692543827529131e-10
1991 08 19 03 48487.125	 -6.145678607361341e-08  -1.578351798954048e-07   2.293353275493665e-10   4.662474486047002e-08  -4.781224230353690e-08  -2.463905750916398e-10
