1986 06 21 21 46602.875	  8.532059694833898e-08   1.376147432052194e-07  -2.190495521743513e-10  -9.303277673009382e-08  -1.451674921924151e-07  -3.555347836975061e-10
1986 06 22 00 46603.0	  6.064931462206923e-08   1.590457445036340e-07  -2.633000308188673e-10  -6.245862288980144e-08  -5.726681519019136e-08  -3.870858794426941e-10
1986 06 22 03 46603.125	  2.748045555922821e-08   1.692482541695602e-07  -3.219730008726641e-10  -1.687866696164750e-08   9.267877494184463e-09  -4.428231848027529e-10
1986 06 22 06 46603.250	  6.284266867384873e-11   1.654389078362329e-07  -3.408905162050411e-10  -1.296802636457817e-08   6.275842992613107e-08  -4.465575949289380e-10
1986 06 22 09 46603.375	 -1.213217976511639e-08   1.628614864776901e-07  -3.535114744029817e-10  -1.331426048880303e-09   3.499553177813277e-08  -4.352397084867239e-10
1986 06 22 12 46603.500	 -5.552958517713013e-09   1.686709694270610e-07  -3.849803199228145e-10   3.888314266245692e-08   4.121884687927828e-08  -4.194111646378388e-10
1986 06 22 15 46603.625	  4.762125414739153e-09   1.769813846073111e-07  -3.965207289994116e-10   6.842422128658249e-08   3.057318664292567e-08  -3.822668427681940e-10
1986 06 22 18 46603.750	  1.325125607296490e-08   1.720694028157161e-07  -3.792635327038256e-10   5.303826902696454e-08   4.916622004602626e-08  -3.340269817626269e-10
1986 06 22 21 46603.875	  1.275596818477201e-08   1.558064680476966e-07  -3.738332205204381e-10   4.226665784150967e-08   5.848893561410106e-08  -2.584670807033282e-10
1986 06 23 00 46604.0	  1.105891935479378e-08   1.414160335314239e-07  -3.865951404927047e-10   4.748343132810260e-08   5.818265698396868e-08  -2.402845167857091e-10
1986 06 23 03 46604.125	  1.191881588561759e-08   1.326797112123575e-07  -3.853222831964432e-10   5.744575940328568e-08   9.328457858932087e-08  -3.009867048101578e-10
1986 06 23 06 46604.250	  1.816272677653201e-08   1.254323489602837e-07  -3.624510786682648e-10   6.617198391268926e-08   1.123459911350770e-07  -3.288211032425129e-10
1986 06 23 09 46604.375	  1.627850290676941e-08   1.178628836472057e-07  -3.774311638079985e-10   1.019837000072282e-07   9.113557233483938e-08  -2.942350959055789e-10
1986 06 23 12 46604.500	  2.083144934246726e-08   1.220280795434901e-07  -4.239543704454388e-10   1.112724445617117e-07   7.063322787541338e-08  -2.608980001222151e-10
1986 06 23 15 46604.625	  3.415820241404499e-08   1.274082230160798e-07  -4.290659707578624e-10   9.873732531445122e-08   3.944848428570313e-09  -2.638057701374052e-10
1986 06 23 18 46604.750	  3.878569125278704e-08   1.239444028211431e-07  -3.926998238246464e-10   5.256079558394252e-08  -1.801495718822321e-09  -2.988562283513231e-10
1986 06 23 21 46604.875	  3.128146242722515e-08   1.220777670841524e-07  -3.847136532766198e-10   2.272759294701239e-08  -4.232463577278970e-08  -3.357862759115019e-10
1986 06 24 00 46605.0	  3.239589417305687e-08   1.225566680566068e-07  -4.143664166443675e-10  -3.370268651471732e-08  -8.327663504746060e-08  -3.650769457261282e-10
1986 06 24 03 46605.125	  4.365464371376192e-08   1.143798922686990e-07  -4.441373122176655e-10  -8.583721609677851e-08  -8.978460612032940e-08  -3.933611009482260e-10
1986 06 24 06 46605.250	  5.009043742741476e-08   1.077041720629068e-07  -4.088775983200151e-10  -1.492704780590768e-07  -5.129179131127856e-08  -3.862157087996890e-10
1986 06 24 09 46605.375	  4.261537414407837e-08   1.070428491425863e-07  -4.027473418482016e-10  -1.698023304063636e-07  -4.882639777949224e-08  -3.451338506704700e-10
1986 06 24 12 46605.500	  4.134433400501761e-08   1.092918600221602e-07  -4.415733877139043e-10  -1.635417908967995e-07  -5.014579350609156e-08  -3.118791023753510e-10
1986 06 24 15 46605.625	  4.252209924226844e-08   1.119743765778886e-07  -4.314541891397644e-10  -1.284675577344487e-07  -2.914765762585236e-08  -3.012139661745520e-10
1986 06 24 18 46605.750	  3.797127253856037e-08   1.156818287428203e-07  -3.912801794201085e-10  -1.378216058956209e-07   4.255547439418037e-08  -2.945820229606692e-10
1986 06 24 21 46605.875	  2.106945953182846e-08   1.161456003175141e-07  -4.033612604772164e-10  -1.402503323625694e-07   6.127974722458446e-08  -2.551721331682620e-10
1986 06 25 00 46606.0	  4.032115604779959e-09   1.171500661718342e-07  -4.503873607267411e-10  -1.259002376699543e-07   3.746664127737148e-08  -2.159754110723209e-10
1986 06 25 03 46606.125	 -5.706002432635510e-09   1.187922853455133e-07  -4.434563820062394e-10  -9.657785064939792e-08   2.034912584819347e-08  -1.817653124506660e-10
1986 06 25 06 46606.250	 -2.866901619275134e-09   1.250661822389123e-07  -4.007301630583578e-10  -5.371057864287738e-08   5.399913467071867e-08  -1.225540145700480e-10
1986 06 25 09 46606.375	  3.549330856711097e-09   1.383880197675971e-07  -4.118252184810921e-10   8.719031146307703e-10   6.282166846186447e-08  -1.105570802624159e-10
1986 06 25 12 46606.500	  7.645970527105271e-09   1.544995389243122e-07  -4.694541052425972e-10   4.133794729019356e-08   6.020399187786276e-08  -1.837502170050471e-10
1986 06 25 15 46606.625	  1.572714893406220e-08   1.611766328418704e-07  -5.036218633637117e-10   6.313705614034539e-08   4.779304867307968e-08  -3.077692025554548e-10
1986 06 25 18 46606.750	  4.103451375554048e-08   1.633739406929670e-07  -5.286340005678863e-10   9.835326884598572e-08   7.669145522760797e-08  -3.943044447593120e-10
1986 06 25 21 46606.875	  6.055939528600698e-08   1.703982230313137e-07  -5.687475794351007e-10   1.630520461169281e-07   1.079866407906311e-07  -4.084692095661582e-10
1986 06 26 00 46607.0	  5.919210383835166e-08   1.911941032375311e-07  -5.912819295833767e-10   1.979403105948967e-07   9.756990897410268e-08  -4.175995956369570e-10
1986 06 26 03 46607.125	  5.249167647637142e-08   2.165357708638203e-07  -5.762359581234081e-10   1.587442913730386e-07   3.465976239748757e-08  -4.163954727112849e-10
1986 06 26 06 46607.250	  5.389235059372780e-08   2.287873773288410e-07  -5.448449872685140e-10   1.107066341370737e-07   4.768069430169678e-08  -3.742257281872379e-10
1986 06 26 09 46607.375	  5.573570040768802e-08   2.380920146008660e-07  -5.491187492360094e-10   8.191888016272600e-08   4.076960432381578e-09  -3.353049010750331e-10
1986 06 26 12 46607.500	  6.198756787521053e-08   2.521930608632439e-07  -5.492885602209726e-10   4.134418975552276e-08  -4.949816665369237e-08  -3.511245438831099e-10
1986 06 26 15 46607.625	  6.819904584618789e-08   2.588827437407029e-07  -5.057315385176876e-10   3.933848119078916e-08  -4.370863323369457e-08  -3.810577724714020e-10
1986 06 26 18 46607.750	  7.245718632987293e-08   2.583542016875271e-07  -4.699349339637513e-10   3.128033065207225e-08   2.154308161204937e-08  -3.726637360264840e-10
1986 06 26 21 46607.875	  7.974170906953941e-08   2.616381586312264e-07  -4.842890980086460e-10  -1.470957356125756e-08   4.401621346788216e-08  -3.752763248342550e-10
1986 06 27 00 46608.0	  9.009623007275235e-08   2.636704198276530e-07  -5.148231538453682e-10  -6.451729879167767e-08   4.038228103445748e-08  -4.258625875351959e-10
1986 06 27 03 46608.125	  9.365315444608997e-08   2.513774158857335e-07  -5.213723410417090e-10  -7.672320158074160e-08   2.821784794371788e-08  -4.648370261654918e-10
1986 06 27 06 46608.250	  9.538260002826785e-08   2.277579848483826e-07  -5.454160973191662e-10  -2.795766724651011e-08   3.890701056526727e-08  -4.133216878580252e-10
1986 06 27 09 46608.375	  9.824957662183310e-08   2.201710809565870e-07  -5.754084567663485e-10  -4.472388645884645e-09   1.091208049844516e-08  -3.407487901979818e-10
1986 06 27 12 46608.500	  1.109879930453924e-07   2.242357582938385e-07  -5.541868766748884e-10  -5.315228671145010e-08  -8.242867560144288e-09  -3.637683915321270e-10
1986 06 27 15 46608.625	  1.152781200264809e-07   2.278682588824655e-07  -4.890094455739370e-10  -8.240454922223699e-08   1.981614882064647e-08  -4.191042807761038e-10
1986 06 27 18 46608.750	  1.039497962312254e-07   2.247332404445462e-07  -4.742460252506495e-10  -1.118007771668354e-07   6.230118101893127e-08  -4.178577324697078e-10
1986 06 27 21 46608.875	  8.939641278089655e-08   2.093313457214467e-07  -5.290820847603507e-10  -1.405194373296667e-07   5.095182074506626e-08  -3.856857074782500e-10
1986 06 28 00 46609.0	  8.088290194296476e-08   1.873011918054299e-07  -5.919208788479629e-10  -1.406469179627546e-07   3.698625484617998e-08  -3.492140402576689e-10
1986 06 28 03 46609.125	  7.367614611023204e-08   1.687631461711242e-07  -5.989390182087911e-10  -1.308028975035660e-07   4.474624680830308e-08  -3.794245160584292e-10
1986 06 28 06 46609.250	  6.111468556991749e-08   1.591641554790578e-07  -5.840291425864280e-10  -1.264010009179228e-07   1.193502840695113e-07  -4.120329492517208e-10
1986 06 28 09 46609.375	  3.924050698979967e-08   1.515088957374397e-07  -6.038971588929499e-10  -6.193083454413980e-08   1.574148087854040e-07  -3.980043269339659e-10
1986 06 28 12 46609.500	  2.175582042769409e-08   1.511268998633468e-07  -6.293199454770119e-10  -2.450887785357548e-08   1.063021013318859e-07  -4.009308782666550e-10
1986 06 28 15 46609.625	  1.868382231569124e-08   1.560550945228947e-07  -6.197273600944729e-10  -7.028597145447353e-09   3.481205073617697e-08  -3.990581779400959e-10
1986 06 28 18 46609.750	  2.957366894797094e-08   1.590885993439160e-07  -6.427729323803303e-10  -8.116795418553420e-09  -7.231377530060987e-09  -3.151489671933851e-10
1986 06 28 21 46609.875	  3.900849054695615e-08   1.660021213680410e-07  -6.748950014708082e-10   2.943525720032649e-09  -5.963409358843864e-08  -2.481589072180791e-10
1986 06 29 00 46610.0	  5.001552234055810e-08   1.765329496058113e-07  -6.351149720160848e-10  -2.134206566972205e-08  -1.053977520853270e-07  -2.865782456093678e-10
1986 06 29 03 46610.125	  6.843214073640422e-08   1.729594022542865e-07  -5.765500637929806e-10  -4.477630679609303e-08  -1.677938300092283e-07  -3.269919633106369e-10
1986 06 29 06 46610.250	  8.702555237678570e-08   1.542313942551168e-07  -5.627070671010866e-10  -7.397158977958651e-08  -1.688153847068753e-07  -3.186744408695699e-10
1986 06 29 09 46610.375	  9.004206422077535e-08   1.374768126934289e-07  -5.917939105019237e-10  -7.586456370497851e-08  -1.729013542080952e-07  -2.617080374328312e-10
1986 06 29 12 46610.500	  8.410973485300911e-08   1.279571375124631e-07  -5.875819887061871e-10  -1.130665525400514e-07  -1.813313858476608e-07  -2.211491528186088e-10
1986 06 29 15 46610.625	  8.201270860154355e-08   1.218499341153517e-07  -5.731385785154728e-10  -1.231755467143037e-07  -1.622720218058349e-07  -2.104360530354451e-10
1986 06 29 18 46610.750	  8.702217026973503e-08   1.148740114954473e-07  -5.713073019892441e-10  -1.361773484336225e-07  -9.311170503026401e-08  -1.892684413936870e-10
1986 06 29 21 46610.875	  9.106636308982795e-08   1.183346878977731e-07  -5.793276079315213e-10  -1.381167069416245e-07  -4.671512131448096e-08  -1.714363140865600e-10
1986 06 30 00 46611.0	  9.297010383675716e-08   1.330745728745537e-07  -5.656439961292745e-10  -1.390828790205822e-07  -1.709734954381935e-08  -1.752317901633809e-10
1986 06 30 03 46611.125	  9.358996291305373e-08   1.377314198474755e-07  -5.352261592192365e-10  -1.414185912009280e-07  -4.280493238359096e-08  -1.597704381454611e-10
1986 06 30 06 46611.250	  9.950949323589822e-08   1.326926276398129e-07  -5.230429464595615e-10  -1.542706081048184e-07  -2.253481469354862e-08  -8.510400435336396e-11
1986 06 30 09 46611.375	  9.062917005108420e-08   1.240473351399244e-07  -4.918155636458977e-10  -1.297164702177135e-07   3.850688198425588e-08   6.969707319042058e-12
1986 06 30 12 46611.500	  7.754885987595436e-08   1.156221412525973e-07  -4.130376538058004e-10  -1.268671113834491e-07   6.724494587956236e-08   4.527914259018288e-11
1986 06 30 15 46611.625	  6.978786755129445e-08   1.113511656624934e-07  -3.456385008923146e-10  -9.524092516197890e-08   6.887829179870487e-08   3.865051519275209e-11
1986 06 30 18 46611.750	  6.527749817431785e-08   1.112966587257800e-07  -3.423695234902959e-10  -6.448132819142336e-08   7.833121984297857e-08   4.075349481591286e-11
1986 06 30 21 46611.875	  4.722485069924532e-08   1.179291258415246e-07  -3.377552698384887e-10   7.522160698904528e-09   8.168559623948246e-08   5.323658911835701e-11
1986 07 01 00 46612.0	  2.844341753835298e-08   1.251102628236336e-07  -2.901085517347292e-10   5.544506245794284e-08   7.436719696344196e-08   4.280687156131302e-11
1986 07 01 03 46612.125	  2.146545870400215e-08   1.212376629346996e-07  -2.614860628050240e-10   8.023543859011971e-08   3.299293332151717e-08   2.225639369684400e-11
1986 07 01 06 46612.250	  2.029951894103546e-08   1.094556395199430e-07  -2.470253335242014e-10   9.268991018255459e-08   2.754485749619527e-08   1.886459364330589e-11
1986 07 01 09 46612.375	  2.577620664554588e-08   1.006976933849459e-07  -2.192973086879185e-10   9.878745691015952e-08   2.373599028473697e-08   2.401881175152885e-11
1986 07 01 12 46612.500	  4.801937227466405e-08   9.008594042237724e-08  -1.736085089436282e-10   7.074079076827661e-08  -1.093510338358628e-08   4.877796043689397e-11
1986 07 01 15 46612.625	  6.689789456176770e-08   8.135857585937851e-08  -1.589266454694177e-10   5.411463591360555e-08  -6.590802719087802e-08   9.716795592591586e-11
1986 07 01 18 46612.750	  7.884194105250815e-08   7.347424117002904e-08  -1.525529714531918e-10   6.246869384326128e-08  -1.692377101607670e-08   1.077364503130639e-10
1986 07 01 21 46612.875	  8.111702279499104e-08   6.766146028615034e-08  -9.570129327216174e-11   5.292895356966764e-08  -4.154224556679348e-09   5.319731199695503e-11
1986 07 02 00 46613.0	  8.652158668530541e-08   5.151912160433413e-08  -4.590836461233223e-11   3.685776054779754e-08   2.563641745930794e-09  -4.902866509323063e-12
1986 07 02 03 46613.125	  9.044363683056198e-08   2.850183811756943e-08  -5.665049207435291e-11   3.028374246468046e-08   2.226344928896207e-08  -4.144227038601106e-11
1986 07 02 06 46613.250	  8.755978567877430e-08   8.887687619229135e-09  -6.724254285601795e-11   5.802252076330677e-08   1.032689064216181e-07  -5.492586573253504e-11
1986 07 02 09 46613.375	  6.847814798610120e-08   8.085717528266966e-09  -2.899484075432472e-11   7.413083416249080e-08   1.150635236797452e-07  -9.177384263261410e-11
1986 07 02 12 46613.500	  4.548469220764898e-08   8.278816281752786e-09  -5.825856583399798e-12   5.100908436788854e-08   9.513397271829236e-08  -1.315840508339570e-10
1986 07 02 15 46613.625	  2.998728741918878e-08  -2.311764563969278e-09  -3.107258546306152e-11   5.720521028372514e-08   4.025929145635086e-08  -7.984000493150317e-11
1986 07 02 18 46613.750	  2.140692217246806e-08  -3.911091336921566e-09  -6.650529771053803e-11   7.630515169106195e-08  -2.968938693249913e-08  -1.534978563033285e-11
1986 07 02 21 46613.875	  7.772152903621341e-09   1.778908904523542e-08  -4.227283150520712e-11   9.340784396212836e-08  -1.034057652275853e-07  -2.680783504362489e-11
1986 07 03 00 46614.0	  5.777651106931473e-09   3.544702382990846e-08  -1.118315445177798e-13   6.898661274367247e-08  -1.244388436553893e-07  -7.044325799818907e-11
1986 07 03 03 46614.125	  2.212260359786556e-08   3.696442008832410e-08  -3.329270820072513e-11   3.404321552978886e-08  -1.835874105540480e-07  -8.063812137929197e-11
1986 07 03 06 46614.250	  6.019151262516737e-08   3.376329171116977e-08  -7.962798628779448e-11  -2.003181186058178e-08  -2.241438237007050e-07  -8.125435137398716e-11
1986 07 03 09 46614.375	  1.011602639187741e-07   2.950924703738570e-08  -7.528789752841322e-11  -6.110746623681701e-08  -2.417590553310088e-07  -8.564100200173204e-11
1986 07 03 12 46614.500	  1.383011164360263e-07   1.821919463139147e-08  -8.533443230105246e-11  -7.796296324973209e-08  -2.118477056770734e-07  -7.525317510501006e-11
1986 07 03 15 46614.625	  1.730465355771248e-07   4.938773558305451e-09  -1.426422679988014e-10  -6.274006009959196e-08  -2.039265253677793e-07  -1.076898412269212e-11
1986 07 03 18 46614.750	  2.065272406244331e-07  -1.060882035219352e-08  -1.441969167749074e-10  -5.597971935452100e-08  -1.717010690983981e-07   3.616280896721404e-11
1986 07 03 21 46614.875	  2.210888879708707e-07  -1.807911194981525e-08  -5.278420143433798e-11  -2.387118922712454e-08  -1.111887260322681e-07   4.489693369434898e-11
1986 07 04 00 46615.0	  2.118211372127465e-07  -7.699354237036738e-09   2.102055083040649e-11  -2.681653547085030e-09  -8.501151927568047e-08   5.088513550286704e-11
1986 07 04 03 46615.125	  1.868269174733776e-07   1.417406325613789e-08   1.989847205676414e-11   1.535067431041206e-08  -1.205346017295813e-07   1.147874469355099e-10
1986 07 04 06 46615.250	  1.672034200854690e-07   3.614441326456464e-08   2.034677283685525e-11   2.570331499163706e-08  -1.659293791433093e-07   1.751072222819269e-10
1986 07 04 09 46615.375	  1.659026903579806e-07   6.348163523184342e-08   5.218474127648098e-11   3.452391864594165e-08  -1.951240855711814e-07   1.638402942838282e-10
1986 07 04 12 46615.500	  1.768008151707334e-07   9.777961318158885e-08   5.861083622987540e-11   1.576665699492697e-08  -2.086632804868654e-07   1.463976148093341e-10
1986 07 04 15 46615.625	  1.907444171407710e-07   1.228698251418849e-07   2.952661487664599e-11   9.104300733481080e-09  -2.383733167827101e-07   1.785455488866929e-10
