1995 07 25 12 49923.500	 -1.509560641622872e-08  -8.442044360318703e-08   1.165350491823509e-10  -1.616516229720183e-07  -1.509457156286679e-07  -1.737513891027799e-10
1995 07 25 15 49923.625	 -1.490881993237159e-08  -8.550624387333110e-08   9.900681469884055e-11  -1.854720957312111e-07  -1.489573148358708e-07  -1.471757155817730e-10
1995 07 25 18 49923.750	 -8.118629029961177e-09  -8.977626296740580e-08   7.055047615732729e-11  -2.082565291280660e-07  -1.161288426426192e-07  -1.768817604835130e-10
1995 07 25 21 49923.875	 -9.636695910221136e-09  -1.026934340330516e-07   5.696342664910919e-11  -1.867941444463739e-07  -7.429280895465222e-08  -2.311865858667590e-10
1995 07 26 00 49924.0	 -1.197058780965192e-08  -1.145594231463611e-07   5.659756350410266e-11  -1.284200908856115e-07  -5.647817330351331e-08  -2.395117737652810e-10
1995 07 26 03 49924.125	 -1.346829932276365e-08  -1.198705537484154e-07   6.063015309820200e-11  -8.630372349688009e-08  -6.869436278554282e-08  -2.306730755092510e-10
1995 07 26 06 49924.250	 -1.913909101671930e-08  -1.191354239292808e-07   7.902734050981873e-11  -4.255396082275732e-08  -6.978962864849713e-08  -2.427052283555438e-10
1995 07 26 09 49924.375	 -2.610235856123167e-08  -1.152096435982161e-07   8.150323918822232e-11  -1.172812676032511e-08  -1.293503848649743e-07  -3.018509287523002e-10
1995 07 26 12 49924.500	 -2.886989874627716e-08  -1.075645102962472e-07   8.145593975276417e-11   5.038407392897850e-09  -1.823852580623610e-07  -3.461684943092371e-10
1995 07 26 15 49924.625	 -3.085782901248786e-08  -8.817167126413244e-08   4.688757025588620e-11  -2.230343944732140e-08  -2.438696614832771e-07  -3.338308284310299e-10
1995 07 26 18 49924.750	 -3.641493661326081e-08  -7.361984964236557e-08   1.441740577529351e-11  -7.054554378745229e-08  -2.402766856401661e-07  -3.595156420505489e-10
1995 07 26 21 49924.875	 -4.005940858224625e-08  -7.464327179021860e-08  -1.871109354082317e-12  -8.895265884181990e-08  -2.289841259387453e-07  -4.546665945496952e-10
1995 07 27 00 49925.0	 -3.164703110461864e-08  -8.271948537534844e-08  -1.232379212476542e-11  -9.001990566498522e-08  -1.740425519251487e-07  -5.466198171597330e-10
1995 07 27 03 49925.125	 -2.452533228086602e-08  -7.863858657785743e-08  -6.002018775411518e-11  -1.255232049363920e-07  -1.077014577103923e-07  -4.777051537218951e-10
1995 07 27 06 49925.250	 -2.514361074993314e-08  -6.915531336705213e-08  -8.171620106186222e-11  -1.352171208489395e-07  -3.897700871277097e-08  -3.768911904945519e-10
1995 07 27 09 49925.375	 -3.900606930161371e-08  -6.630043783531582e-08  -7.852778137449452e-11  -1.051125375116314e-07   3.912159911996587e-08  -3.878564449752662e-10
1995 07 27 12 49925.500	 -5.320719820936840e-08  -6.230954438674908e-08  -8.849110995934770e-11  -9.265860214405092e-08   7.554704587999357e-08  -4.183427768383449e-10
1995 07 27 15 49925.625	 -6.122421270056641e-08  -4.515204853227195e-08  -1.318993380911776e-10  -7.076444001612221e-08   1.017657419641374e-07  -4.007816545470189e-10
1995 07 27 18 49925.750	 -6.997066306579812e-08  -2.406512009880105e-08  -1.715793351296550e-10  -2.004808028836907e-08   1.043786527857171e-07  -4.050644755303419e-10
1995 07 27 21 49925.875	 -7.214711423005364e-08  -1.908431311861561e-08  -1.973211972722720e-10  -6.512050206122995e-09   9.858164946317396e-08  -4.525207422419200e-10
1995 07 28 00 49926.0	 -6.059621422001614e-08  -3.623984273237212e-08  -2.313971761136315e-10  -3.652710129480075e-08   5.985409410962617e-08  -4.925208930675831e-10
1995 07 28 03 49926.125	 -4.714554201652132e-08  -5.567826080395410e-08  -2.982347539190556e-10  -6.686985885388645e-08  -3.055401309207519e-08  -4.813399149753178e-10
1995 07 28 06 49926.250	 -3.716936868271378e-08  -8.088313151725078e-08  -3.162802799372734e-10  -5.071246497093106e-08  -4.186556408253617e-08  -4.666641929465952e-10
1995 07 28 09 49926.375	 -2.815238809555479e-08  -9.738332918264105e-08  -2.903655767498688e-10  -1.145656069119146e-08  -4.255796334489975e-08  -4.958767416666512e-10
1995 07 28 12 49926.500	 -1.229379700519064e-08  -1.033750215921168e-07  -2.941713164787142e-10   3.882912625103589e-09  -8.879527230134963e-08  -5.261276415742099e-10
1995 07 28 15 49926.625	  8.601869547782514e-10  -1.113964579608214e-07  -3.486110805725258e-10  -1.659701278204144e-09  -1.179459432740333e-07  -5.107799842576282e-10
1995 07 28 18 49926.750	  1.979927863646868e-09  -1.227613309081400e-07  -3.844071205746905e-10   1.844127726925356e-08  -9.915578384762036e-08  -5.441026700055358e-10
1995 07 28 21 49926.875	 -1.276720277612227e-08  -1.357232638739580e-07  -3.890414113406825e-10   5.230614990851331e-08  -1.058450040733613e-07  -6.088461561819538e-10
1995 07 29 00 49927.0	 -2.183093615362360e-08  -1.476835970334930e-07  -4.144063497182424e-10   5.313736126242410e-08  -1.124434275788078e-07  -6.776649758289610e-10
1995 07 29 03 49927.125	 -1.714889290082350e-08  -1.505203128211149e-07  -4.621162117977402e-10   5.362907169038515e-08  -1.348755768236966e-07  -6.726300472951521e-10
1995 07 29 06 49927.250	 -1.666791803012342e-08  -1.463550122176094e-07  -4.380396022039743e-10   9.966801347443838e-08  -9.723464978134753e-08  -6.638406417436570e-10
1995 07 29 09 49927.375	 -2.433626823275718e-08  -1.365211707129721e-07  -3.899541103312899e-10   1.191907308572961e-07  -8.953501095236244e-08  -6.770028428567459e-10
1995 07 29 12 49927.500	 -2.790968406448464e-08  -1.247867845683722e-07  -3.774755953796216e-10   7.558332439905420e-08  -1.758176414447631e-07  -6.998307696232080e-10
1995 07 29 15 49927.625	 -2.926067117272674e-08  -1.135502904645542e-07  -3.950312747402555e-10   1.610037942053794e-08  -2.401497029488446e-07  -6.467417436973341e-10
1995 07 29 18 49927.750	 -3.240867309347852e-08  -1.060557110226176e-07  -3.882885976502329e-10   1.124452110403479e-08  -2.285671868169462e-07  -5.714412034416489e-10
1995 07 29 21 49927.875	 -3.625817238392922e-08  -1.059400675349608e-07  -3.554552053873109e-10  -1.263863131577387e-08  -2.437624307375647e-07  -5.153658735025239e-10
1995 07 30 00 49928.0	 -3.704423420244461e-08  -1.059889136167832e-07  -3.358455480208874e-10  -8.420876770655379e-08  -2.030055929911399e-07  -4.461416638982369e-10
1995 07 30 03 49928.125	 -4.409041216320961e-08  -1.083896036460202e-07  -3.288315030472209e-10  -1.579879038773532e-07  -1.840176181660013e-07  -3.013094152592219e-10
1995 07 30 06 49928.250	 -5.805809790580225e-08  -1.156422444233108e-07  -2.721369158503578e-10  -1.706501179126201e-07  -1.225165601791647e-07  -1.676181878812888e-10
1995 07 30 09 49928.375	 -7.971482961688351e-08  -1.187807338443454e-07  -1.897434653106812e-10  -1.599038642646214e-07  -5.558654951712130e-08  -9.870386402247790e-11
1995 07 30 12 49928.500	 -9.929792017873164e-08  -1.181259343363983e-07  -1.463623105144683e-10  -1.710134690187396e-07  -5.742098484749019e-08  -8.848700905984398e-11
1995 07 30 15 49928.625	 -1.025704510889146e-07  -1.139508990853580e-07  -1.455259026477750e-10  -1.367813093207871e-07  -7.444803547914818e-08  -4.172834863585707e-11
1995 07 30 18 49928.750	 -9.908162419827253e-08  -9.922394119709500e-08  -9.891603649245316e-11  -7.501760297630219e-08  -9.293048032689494e-09  -3.247073527592394e-11
1995 07 30 21 49928.875	 -1.057384678396417e-07  -7.497217932918013e-08  -3.294513616714611e-11  -4.575767899824692e-08   1.572029396575326e-08  -1.232119750281740e-10
1995 07 31 00 49929.0	 -1.185238532998275e-07  -5.994445409498503e-08  -5.843239426742432e-12  -4.619223208526418e-08  -1.987485748292589e-08  -2.036743399461211e-10
1995 07 31 03 49929.125	 -1.374796116884384e-07  -5.920091064834771e-08  -1.736585981387829e-11  -3.865415484570326e-08  -7.653826420475747e-08  -1.747363419867311e-10
1995 07 31 06 49929.250	 -1.479085990282871e-07  -6.488461788400712e-08  -8.764748083521287e-12  -2.964835019227195e-08  -7.742078740606742e-08  -1.116043910736761e-10
1995 07 31 09 49929.375	 -1.483269057926491e-07  -6.719746532199748e-08   3.354267705013778e-11  -4.420621950163439e-08  -1.214281444021701e-07  -1.106548983303861e-10
1995 07 31 12 49929.500	 -1.417864734622185e-07  -6.480000158601241e-08   8.644376270059028e-11  -1.022371003244607e-07  -1.391237454047921e-07  -1.766286057707900e-10
1995 07 31 15 49929.625	 -1.276267709181113e-07  -6.361119795898075e-08   9.213622353428020e-11  -1.435853485129228e-07  -1.365120462290225e-07  -2.017587258187690e-10
1995 07 31 18 49929.750	 -1.054745902218887e-07  -6.266756490904683e-08   6.425120444343741e-11  -1.476333532067973e-07  -1.008085268000079e-07  -1.823010287303740e-10
1995 07 31 21 49929.875	 -8.571267163234716e-08  -5.292684829069109e-08   1.396393902536150e-11  -1.449971717744173e-07  -5.517534378352754e-08  -2.138207158205631e-10
1995 08 01 00 49930.0	 -7.727061832329700e-08  -4.580552681982299e-08  -3.369946295518594e-11  -1.659152302673696e-07   4.112959439289366e-08  -2.958492978082871e-10
1995 08 01 03 49930.125	 -8.429440700792043e-08  -5.849782987292534e-08  -7.379593642408755e-11  -1.743621083366438e-07   1.523710964187077e-07  -3.521527259278128e-10
1995 08 01 06 49930.250	 -9.366164000091393e-08  -7.784932165182796e-08  -1.013575522714181e-10  -1.454314320238049e-07   2.258116746441494e-07  -3.987520412777480e-10
1995 08 01 09 49930.375	 -9.683858463284539e-08  -8.973622266656289e-08  -1.116352485016284e-10  -8.076732835227560e-08   2.659587410722556e-07  -4.656869141709221e-10
1995 08 01 12 49930.500	 -9.665289734284338e-08  -8.403428989988247e-08  -1.081528712687319e-10  -3.773927540750179e-09   3.253197966262759e-07  -5.203605691302741e-10
1995 08 01 15 49930.625	 -1.047216588060141e-07  -6.030050064605007e-08  -1.296728039771753e-10   4.062360491718859e-08   3.137501594100207e-07  -5.073336646162910e-10
1995 08 01 18 49930.750	 -1.162292087483464e-07  -3.482854942446573e-08  -1.537820511576349e-10   3.462060011820712e-08   2.967433145302177e-07  -4.459307187681931e-10
1995 08 01 21 49930.875	 -1.231053302930548e-07  -2.121293870603360e-08  -1.592201204374070e-10   1.767157718295908e-08   2.626904182682142e-07  -4.123844049573492e-10
1995 08 02 00 49931.0	 -1.171368168092627e-07  -2.447845646458002e-08  -1.333094765828754e-10  -4.859961797561289e-09   2.230087691599931e-07  -4.099965929844928e-10
1995 08 02 03 49931.125	 -9.772919046341854e-08  -3.225051201046184e-08  -9.248733267753976e-11  -6.381413566843230e-08   1.942597113626611e-07  -3.746901890663599e-10
1995 08 02 06 49931.250	 -8.226393524171293e-08  -5.054991406226785e-08  -3.919835540254941e-11  -1.200539866516983e-07   1.747714524584010e-07  -3.103148860905409e-10
1995 08 02 09 49931.375	 -8.001825000042116e-08  -7.806439772738277e-08   1.300373024015557e-12  -1.019210980914612e-07   1.998260693176397e-07  -2.067288436053738e-10
1995 08 02 12 49931.500	 -7.743620038924138e-08  -1.014859263686557e-07   3.700396169538279e-11  -4.385025605821314e-08   2.294373725525175e-07  -1.126368816286180e-10
1995 08 02 15 49931.625	 -7.984605709456287e-08  -1.198533267328808e-07   6.111850190126376e-11   7.569045766917770e-09   2.585337136135171e-07  -6.461796678826198e-11
1995 08 02 18 49931.750	 -9.700211547365481e-08  -1.304162000559879e-07   9.736860649932351e-11   4.341289958275898e-08   2.469745480843189e-07  -4.151330601195987e-11
1995 08 02 21 49931.875	 -1.219683758188495e-07  -1.280170346854056e-07   1.173348101443268e-10   1.111414124745285e-07   1.854726248196623e-07  -4.416541909628919e-11
1995 08 03 00 49932.0	 -1.370583713995507e-07  -1.128890486925238e-07   1.463502450095960e-10   1.690623944148476e-07   1.172976991135758e-07  -7.054378214106389e-11
1995 08 03 03 49932.125	 -1.358946362373198e-07  -8.524181441585326e-08   2.120387882718817e-10   1.496657451364142e-07   3.404450875795007e-08  -1.440441603227259e-10
1995 08 03 06 49932.250	 -1.156535789877380e-07  -6.483443502483657e-08   2.633557814693209e-10   9.649031680843542e-08  -6.391700064645782e-08  -1.942834840237771e-10
1995 08 03 09 49932.375	 -9.849035110843785e-08  -6.513264151713868e-08   2.531755411710953e-10   4.171309775230163e-08  -1.405299060823775e-07  -1.646510966947378e-10
1995 08 03 12 49932.500	 -8.317405201224017e-08  -8.056754827222475e-08   2.448649207274086e-10  -6.487287017182109e-09  -1.774746919951150e-07  -1.270417650586528e-10
1995 08 03 15 49932.625	 -6.509862303310544e-08  -9.589650084789062e-08   2.624036185084327e-10  -5.577486903856614e-08  -2.055321590889007e-07  -1.185310046325550e-10
1995 08 03 18 49932.750	 -6.009722300060141e-08  -1.083894673883159e-07   3.213496242523586e-10  -6.574692586439242e-08  -1.653013712289943e-07  -1.321900264656128e-10
1995 08 03 21 49932.875	 -7.692296429185189e-08  -1.104766621241255e-07   3.572458185217562e-10  -8.249257940828770e-08  -9.712270926249595e-08  -1.348276132130209e-10
1995 08 04 00 49933.0	 -1.028407324267079e-07  -1.042470811060748e-07   3.463325966099318e-10  -1.381039851407385e-07  -3.739615376575455e-08  -1.444005539505590e-10
1995 08 04 03 49933.125	 -1.247691599573899e-07  -9.386995674820599e-08   3.050068532436266e-10  -2.088001019954915e-07   1.270569863438847e-09  -1.820760218209611e-10
1995 08 04 06 49933.250	 -1.343646570849941e-07  -8.009103773943683e-08   2.880300375727878e-10  -2.090410741979626e-07   4.305766612693276e-08  -2.482704439464368e-10
1995 08 04 09 49933.375	 -1.278234577827748e-07  -6.989603320584958e-08   2.736698109191523e-10  -1.603560854299933e-07   8.329626825400486e-08  -3.065277303489579e-10
1995 08 04 12 49933.500	 -1.112904603706894e-07  -7.026072951278445e-08   2.551207909532425e-10  -1.358136023271814e-07   8.063123248864747e-08  -3.370039924325799e-10
1995 08 04 15 49933.625	 -9.679113633852593e-08  -8.332544954311806e-08   2.295345426557942e-10  -8.272038790090000e-08   5.601151500330516e-08  -3.636085158498481e-10
1995 08 04 18 49933.750	 -8.834969765902712e-08  -9.331152762801911e-08   2.581096902797442e-10  -1.960147424161344e-08   3.870681488553518e-08  -4.378671881531079e-10
1995 08 04 21 49933.875	 -8.355126507918317e-08  -8.899659548327285e-08   2.742820509571209e-10   4.529524412780598e-09   2.077845204127117e-08  -4.892766999322150e-10
1995 08 05 00 49934.0	 -9.111211803531090e-08  -7.868494888697716e-08   2.448818908315252e-10   2.778560803246880e-08   2.527175324956117e-08  -4.903946495359842e-10
1995 08 05 03 49934.125	 -1.111248069218606e-07  -5.527880806532249e-08   1.978757664891998e-10   6.042827583482523e-08   1.629440949145762e-08  -4.425848021787079e-10
1995 08 05 06 49934.250	 -1.330803070708663e-07  -1.746019249189202e-08   1.981760839775710e-10   6.626997960670814e-08  -4.369765686557261e-10  -4.862802971064050e-10
1995 08 05 09 49934.375	 -1.466643655425557e-07   1.824942573379426e-08   2.052827334659177e-10   2.026818081657098e-08  -2.651534263642085e-08  -5.567897631243160e-10
1995 08 05 12 49934.500	 -1.566580635457104e-07   3.699821671401749e-08   1.754027825599459e-10  -8.230542224485551e-09  -3.217393190962257e-08  -5.618747014339810e-10
1995 08 05 15 49934.625	 -1.623675942893836e-07   5.084160231389236e-08   1.413080008032255e-10  -1.582507512869642e-09  -2.333476502794869e-08  -5.194171273821128e-10
1995 08 05 18 49934.750	 -1.491906317690504e-07   6.643530817535356e-08   1.619608839982455e-10   1.241310676128636e-08   3.565236501578517e-08  -5.126756085015181e-10
1995 08 05 21 49934.875	 -1.364316094122763e-07   8.311472316722200e-08   1.704840405127661e-10  -1.681856268529360e-08   6.156666740129968e-08  -5.106082979984231e-10
1995 08 06 00 49935.0	 -1.359538104628281e-07   8.875490300887525e-08   1.458705724885088e-10  -2.531459628310796e-08   6.708285823553638e-08  -4.810468682010890e-10
1995 08 06 03 49935.125	 -1.329511783883301e-07   8.837434410780716e-08   1.294463571416334e-10  -3.169209626057824e-08   3.031564285993117e-08  -4.169210602112640e-10
1995 08 06 06 49935.250	 -1.144298194769491e-07   8.685855517276397e-08   1.676541579734180e-10   6.401386063127059e-09   4.788122216826458e-08  -3.947855709517850e-10
1995 08 06 09 49935.375	 -9.916659525302378e-08   8.185310288216624e-08   1.896266080593773e-10   2.498836199855561e-08   6.493406102416917e-08  -3.646430395864200e-10
1995 08 06 12 49935.500	 -8.932525081112252e-08   7.575932894023175e-08   1.671093422696049e-10   2.714612258880797e-08   7.088635998740127e-08  -3.094222241464169e-10
1995 08 06 15 49935.625	 -7.491574359046769e-08   6.909962007782277e-08   1.515080615520987e-10   3.401727379808173e-08   1.009236771082678e-07  -2.726607904729361e-10
1995 08 06 18 49935.750	 -6.263742665754336e-08   4.869373032203661e-08   1.752032440937959e-10   4.796191991037275e-08   2.130446348839499e-07  -2.645509550506529e-10
1995 08 06 21 49935.875	 -5.547578703698200e-08   2.678675950581902e-08   1.786724002136526e-10   3.550353132851131e-08   2.476389029650629e-07  -2.111202320005479e-10
1995 08 07 00 49936.0	 -4.729903891881190e-08   1.156225712368472e-08   1.555533699537557e-10   1.171477482250105e-08   2.361163855839846e-07  -1.543529533392650e-10
1995 08 07 03 49936.125	 -4.170361744066978e-08  -6.585943618991903e-10   1.496596017425088e-10   5.003723553334759e-09   2.112159229316585e-07  -1.321376986487761e-10
1995 08 07 06 49936.250	 -3.829012607496320e-08  -1.248352534694150e-08   1.928795396708918e-10   4.226815804082178e-08   2.120878796379733e-07  -1.324938773968479e-10
1995 08 07 09 49936.375	 -3.262327366212432e-08  -2.241696955640629e-08   1.973694253722862e-10   4.584432161427886e-08   1.976964898957086e-07  -1.251413570828100e-10
1995 08 07 12 49936.500	 -2.720555381410175e-08  -2.889201699304542e-08   1.637640337196120e-10   2.378044627942875e-08   1.728497247263731e-07  -1.373612274736270e-10
1995 08 07 15 49936.625	 -3.073715999621622e-08  -3.452887883653896e-08   1.480720188252407e-10   7.376428536001387e-09   1.228394632244542e-07  -1.992160485489321e-10
